,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2250,random,1.0,14,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:23:08.202044,2024-03-30 14:23:12.750757
2260,random,1.0,14,False,None,DecisionTree,0.1,False,2024-03-30 14:23:08.202044,2024-03-30 14:23:13.132906
2270,random,1.0,14,False,None,LinearRegression,0.2,False,2024-03-30 14:23:13.136411,2024-03-30 14:23:16.960786
2280,random,1.0,14,False,None,Lasso,0.2,False,2024-03-30 14:23:13.136411,2024-03-30 14:23:17.352752
2290,random,1.0,14,False,None,Ridge,0.2,False,2024-03-30 14:23:13.136411,2024-03-30 14:23:17.747211
2300,random,1.0,14,False,None,ElasticNet,0.2,False,2024-03-30 14:23:13.136411,2024-03-30 14:23:18.156488
2310,random,1.0,14,False,None,PolynomialRegression,0.2,False,2024-03-30 14:23:13.136411,2024-03-30 14:23:18.166112
2320,random,1.0,14,False,None,RandomForest,0.2,False,2024-03-30 14:23:13.136411,2024-03-30 14:23:18.967296
2330,random,1.0,14,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:23:13.136411,2024-03-30 14:23:19.774444
2340,random,1.0,14,False,None,DecisionTree,0.2,False,2024-03-30 14:23:13.136411,2024-03-30 14:23:20.463616
2350,random,1.0,14,False,None,LinearRegression,0.3,False,2024-03-30 14:23:20.467164,2024-03-30 14:23:24.690083
2360,random,1.0,14,False,None,Lasso,0.3,False,2024-03-30 14:23:20.467164,2024-03-30 14:23:25.399386
2370,random,1.0,14,False,None,Ridge,0.3,False,2024-03-30 14:23:20.467164,2024-03-30 14:23:26.107607
2380,random,1.0,14,False,None,ElasticNet,0.3,False,2024-03-30 14:23:20.467164,2024-03-30 14:23:26.837667
2390,random,1.0,14,False,None,PolynomialRegression,0.3,False,2024-03-30 14:23:20.467164,2024-03-30 14:23:26.843675
2400,random,1.0,14,False,None,RandomForest,0.3,False,2024-03-30 14:23:20.467164,2024-03-30 14:23:27.964116
2410,random,1.0,14,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:23:20.467164,2024-03-30 14:23:29.096130
2420,random,1.0,14,False,None,DecisionTree,0.3,False,2024-03-30 14:23:20.467164,2024-03-30 14:23:30.170978
2430,random,1.0,14,False,None,LinearRegression,0.4,False,2024-03-30 14:23:30.174551,2024-03-30 14:23:34.790460
2440,random,1.0,14,False,None,Lasso,0.4,False,2024-03-30 14:23:30.174551,2024-03-30 14:23:35.818143
2450,random,1.0,14,False,None,Ridge,0.4,False,2024-03-30 14:23:30.174551,2024-03-30 14:23:36.871803
2460,random,1.0,14,False,None,ElasticNet,0.4,False,2024-03-30 14:23:30.174551,2024-03-30 14:23:37.897996
2470,random,1.0,14,False,None,PolynomialRegression,0.4,False,2024-03-30 14:23:30.174551,2024-03-30 14:23:37.901825
2480,random,1.0,14,False,None,RandomForest,0.4,False,2024-03-30 14:23:30.174551,2024-03-30 14:23:39.291466
2490,random,1.0,14,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:23:30.174551,2024-03-30 14:23:40.764274
2500,random,1.0,14,False,None,DecisionTree,0.4,False,2024-03-30 14:23:30.174551,2024-03-30 14:23:42.075400
2510,random,1.0,14,False,None,LinearRegression,0.5,False,2024-03-30 14:23:42.079030,2024-03-30 14:23:46.780784
2520,random,1.0,14,False,None,Lasso,0.5,False,2024-03-30 14:23:42.079030,2024-03-30 14:23:48.119962
2530,random,1.0,14,False,None,Ridge,0.5,False,2024-03-30 14:23:42.079030,2024-03-30 14:23:49.512378
2540,random,1.0,14,False,None,ElasticNet,0.5,False,2024-03-30 14:23:42.079030,2024-03-30 14:23:50.871733
2550,random,1.0,14,False,None,PolynomialRegression,0.5,False,2024-03-30 14:23:42.079030,2024-03-30 14:23:50.884712
2560,random,1.0,14,False,None,RandomForest,0.5,False,2024-03-30 14:23:42.079030,2024-03-30 14:23:52.636693
2570,random,1.0,14,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:23:42.079030,2024-03-30 14:23:54.507385
2580,random,1.0,14,False,None,DecisionTree,0.5,False,2024-03-30 14:23:42.079030,2024-03-30 14:23:56.178461
2590,random,1.0,14,False,None,LinearRegression,0.6,False,2024-03-30 14:23:56.182068,2024-03-30 14:24:01.451375
2600,random,1.0,14,False,None,Lasso,0.6,False,2024-03-30 14:23:56.182068,2024-03-30 14:24:03.106713
2610,random,1.0,14,False,None,Ridge,0.6,False,2024-03-30 14:23:56.182068,2024-03-30 14:24:04.858226
2620,random,1.0,14,False,None,ElasticNet,0.6,False,2024-03-30 14:23:56.182068,2024-03-30 14:24:06.633890
2630,random,1.0,14,False,None,PolynomialRegression,0.6,False,2024-03-30 14:23:56.182068,2024-03-30 14:24:06.646668
2640,random,1.0,14,False,None,RandomForest,0.6,False,2024-03-30 14:23:56.182068,2024-03-30 14:24:08.810405
2650,random,1.0,14,False,None,GradientBoostingTree,0.6,False,2024-03-30 14:23:56.182068,2024-03-30 14:24:10.943496
2660,random,1.0,14,False,None,DecisionTree,0.6,False,2024-03-30 14:23:56.182068,2024-03-30 14:24:13.015409
2670,random,1.0,14,False,None,LinearRegression,0.7,False,2024-03-30 14:24:13.018925,2024-03-30 14:24:18.714575
2680,random,1.0,14,False,None,Lasso,0.7,False,2024-03-30 14:24:13.018925,2024-03-30 14:24:20.819333
2690,random,1.0,14,False,None,Ridge,0.7,False,2024-03-30 14:24:13.018925,2024-03-30 14:24:22.916329
2700,random,1.0,14,False,None,ElasticNet,0.7,False,2024-03-30 14:24:13.018925,2024-03-30 14:24:24.982797
2710,random,1.0,14,False,None,PolynomialRegression,0.7,False,2024-03-30 14:24:13.018925,2024-03-30 14:24:24.994282
2720,random,1.0,14,False,None,RandomForest,0.7,False,2024-03-30 14:24:13.018925,2024-03-30 14:24:27.484794
2730,random,1.0,14,False,None,GradientBoostingTree,0.7,False,2024-03-30 14:24:13.018925,2024-03-30 14:24:29.961153
2740,random,1.0,14,False,None,DecisionTree,0.7,False,2024-03-30 14:24:13.018925,2024-03-30 14:24:32.274242
2750,random,1.0,14,False,None,LinearRegression,0.8,False,2024-03-30 14:24:32.277811,2024-03-30 14:24:38.338199
2760,random,1.0,14,False,None,Lasso,0.8,False,2024-03-30 14:24:32.277811,2024-03-30 14:24:40.775980
2770,random,1.0,14,False,None,Ridge,0.8,False,2024-03-30 14:24:32.277811,2024-03-30 14:24:43.229877
2780,random,1.0,14,False,None,ElasticNet,0.8,False,2024-03-30 14:24:32.277811,2024-03-30 14:24:45.698157
2790,random,1.0,14,False,None,PolynomialRegression,0.8,False,2024-03-30 14:24:32.277811,2024-03-30 14:24:45.703270
2800,random,1.0,14,False,None,RandomForest,0.8,False,2024-03-30 14:24:32.277811,2024-03-30 14:24:48.608221
2810,random,1.0,14,False,None,GradientBoostingTree,0.8,False,2024-03-30 14:24:32.277811,2024-03-30 14:24:51.516374
2820,random,1.0,14,False,None,DecisionTree,0.8,False,2024-03-30 14:24:32.277811,2024-03-30 14:24:54.184816
2830,random,1.0,14,False,None,LinearRegression,0.9,False,2024-03-30 14:24:54.188298,2024-03-30 14:25:00.418767
2840,random,1.0,14,False,None,Lasso,0.9,False,2024-03-30 14:24:54.188298,2024-03-30 14:25:03.086415
2850,random,1.0,14,False,None,Ridge,0.9,False,2024-03-30 14:24:54.188298,2024-03-30 14:25:05.755849
2860,random,1.0,14,False,None,ElasticNet,0.9,False,2024-03-30 14:24:54.188298,2024-03-30 14:25:08.483754
2870,random,1.0,14,False,None,PolynomialRegression,0.9,False,2024-03-30 14:24:54.188298,2024-03-30 14:25:08.492752
2880,random,1.0,14,False,None,RandomForest,0.9,False,2024-03-30 14:24:54.188298,2024-03-30 14:25:09.081997
2890,random,1.0,14,False,None,GradientBoostingTree,0.9,False,2024-03-30 14:24:54.188298,2024-03-30 14:25:09.659703
2900,random,1.0,14,False,None,DecisionTree,0.9,False,2024-03-30 14:24:54.188298,2024-03-30 14:25:10.111792
2910,random,1.0,14,False,None,DecisionTree,,,2024-03-30 14:23:08.201440,2024-03-30 14:25:10.115217
2920,solverBased,1.0,14,False,None,LinearRegression,0.1,False,2024-03-30 14:25:10.870228,2024-03-30 14:25:14.346943
2930,solverBased,1.0,14,False,None,Lasso,0.1,False,2024-03-30 14:25:10.870228,2024-03-30 14:25:14.410710
2940,solverBased,1.0,14,False,None,Ridge,0.1,False,2024-03-30 14:25:10.870228,2024-03-30 14:25:14.477928
2950,solverBased,1.0,14,False,None,ElasticNet,0.1,False,2024-03-30 14:25:10.870228,2024-03-30 14:25:14.549393
2960,solverBased,1.0,14,False,None,PolynomialRegression,0.1,False,2024-03-30 14:25:10.870228,2024-03-30 14:25:14.558914
2970,solverBased,1.0,14,False,None,RandomForest,0.1,False,2024-03-30 14:25:10.870228,2024-03-30 14:25:15.003034
2980,solverBased,1.0,14,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:25:10.870228,2024-03-30 14:25:15.479815
2990,solverBased,1.0,14,False,None,DecisionTree,0.1,False,2024-03-30 14:25:10.870228,2024-03-30 14:25:15.859896
3000,solverBased,1.0,14,False,None,LinearRegression,0.2,False,2024-03-30 14:25:15.863388,2024-03-30 14:25:19.623124
3010,solverBased,1.0,14,False,None,Lasso,0.2,False,2024-03-30 14:25:15.863388,2024-03-30 14:25:20.008423
3020,solverBased,1.0,14,False,None,Ridge,0.2,False,2024-03-30 14:25:15.863388,2024-03-30 14:25:20.389993
3030,solverBased,1.0,14,False,None,ElasticNet,0.2,False,2024-03-30 14:25:15.863388,2024-03-30 14:25:20.765168
3040,solverBased,1.0,14,False,None,PolynomialRegression,0.2,False,2024-03-30 14:25:15.863388,2024-03-30 14:25:20.769958
3050,solverBased,1.0,14,False,None,RandomForest,0.2,False,2024-03-30 14:25:15.863388,2024-03-30 14:25:21.555027
3060,solverBased,1.0,14,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:25:15.863388,2024-03-30 14:25:22.335156
3070,solverBased,1.0,14,False,None,DecisionTree,0.2,False,2024-03-30 14:25:15.863388,2024-03-30 14:25:23.040238
3080,solverBased,1.0,14,False,None,LinearRegression,0.3,False,2024-03-30 14:25:23.043707,2024-03-30 14:25:27.129627
3090,solverBased,1.0,14,False,None,Lasso,0.3,False,2024-03-30 14:25:23.043707,2024-03-30 14:25:27.870803
3100,solverBased,1.0,14,False,None,Ridge,0.3,False,2024-03-30 14:25:23.043707,2024-03-30 14:25:28.578501
3110,solverBased,1.0,14,False,None,ElasticNet,0.3,False,2024-03-30 14:25:23.043707,2024-03-30 14:25:29.313773
3120,solverBased,1.0,14,False,None,PolynomialRegression,0.3,False,2024-03-30 14:25:23.043707,2024-03-30 14:25:29.317695
3130,solverBased,1.0,14,False,None,RandomForest,0.3,False,2024-03-30 14:25:23.043707,2024-03-30 14:25:30.489287
3140,solverBased,1.0,14,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:25:23.043707,2024-03-30 14:25:31.669277
3150,solverBased,1.0,14,False,None,DecisionTree,0.3,False,2024-03-30 14:25:23.043707,2024-03-30 14:25:32.680225
3160,solverBased,1.0,14,False,None,LinearRegression,0.4,False,2024-03-30 14:25:32.683727,2024-03-30 14:25:37.223740
3170,solverBased,1.0,14,False,None,Lasso,0.4,False,2024-03-30 14:25:32.683727,2024-03-30 14:25:38.272131
3180,solverBased,1.0,14,False,None,Ridge,0.4,False,2024-03-30 14:25:32.683727,2024-03-30 14:25:39.331387
3190,solverBased,1.0,14,False,None,ElasticNet,0.4,False,2024-03-30 14:25:32.683727,2024-03-30 14:25:40.432829
3200,solverBased,1.0,14,False,None,PolynomialRegression,0.4,False,2024-03-30 14:25:32.683727,2024-03-30 14:25:40.442380
3210,solverBased,1.0,14,False,None,RandomForest,0.4,False,2024-03-30 14:25:32.683727,2024-03-30 14:25:41.927953
3220,solverBased,1.0,14,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:25:32.683727,2024-03-30 14:25:43.396988
3230,solverBased,1.0,14,False,None,DecisionTree,0.4,False,2024-03-30 14:25:32.683727,2024-03-30 14:25:44.773259
3240,solverBased,1.0,14,False,None,LinearRegression,0.5,False,2024-03-30 14:25:44.782185,2024-03-30 14:25:49.645668
3250,solverBased,1.0,14,False,None,Lasso,0.5,False,2024-03-30 14:25:44.782185,2024-03-30 14:25:50.991616
3260,solverBased,1.0,14,False,None,Ridge,0.5,False,2024-03-30 14:25:44.782185,2024-03-30 14:25:52.356088
3270,solverBased,1.0,14,False,None,ElasticNet,0.5,False,2024-03-30 14:25:44.782185,2024-03-30 14:25:53.733714
3280,solverBased,1.0,14,False,None,PolynomialRegression,0.5,False,2024-03-30 14:25:44.782185,2024-03-30 14:25:53.745017
3290,solverBased,1.0,14,False,None,RandomForest,0.5,False,2024-03-30 14:25:44.782185,2024-03-30 14:25:55.620681
3300,solverBased,1.0,14,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:25:44.782185,2024-03-30 14:25:57.376066
3310,solverBased,1.0,14,False,None,DecisionTree,0.5,False,2024-03-30 14:25:44.782185,2024-03-30 14:25:59.112851
3320,solverBased,1.0,14,False,None,LinearRegression,0.6,False,2024-03-30 14:25:59.116391,2024-03-30 14:26:04.403137
3330,solverBased,1.0,14,False,None,Lasso,0.6,False,2024-03-30 14:25:59.116391,2024-03-30 14:26:06.114318
3340,solverBased,1.0,14,False,None,Ridge,0.6,False,2024-03-30 14:25:59.116391,2024-03-30 14:26:07.799521
3350,solverBased,1.0,14,False,None,ElasticNet,0.6,False,2024-03-30 14:25:59.116391,2024-03-30 14:26:09.521573
3360,solverBased,1.0,14,False,None,PolynomialRegression,0.6,False,2024-03-30 14:25:59.116391,2024-03-30 14:26:09.534091
3370,solverBased,1.0,14,False,None,RandomForest,0.6,False,2024-03-30 14:25:59.116391,2024-03-30 14:26:11.698441
3380,solverBased,1.0,14,False,None,GradientBoostingTree,0.6,False,2024-03-30 14:25:59.116391,2024-03-30 14:26:13.753993
3390,solverBased,1.0,14,False,None,DecisionTree,0.6,False,2024-03-30 14:25:59.116391,2024-03-30 14:26:15.706031
3400,solverBased,1.0,14,False,None,LinearRegression,0.7,False,2024-03-30 14:26:15.709615,2024-03-30 14:26:21.296157
3410,solverBased,1.0,14,False,None,Lasso,0.7,False,2024-03-30 14:26:15.709615,2024-03-30 14:26:23.327594
3420,solverBased,1.0,14,False,None,Ridge,0.7,False,2024-03-30 14:26:15.709615,2024-03-30 14:26:25.305233
3430,solverBased,1.0,14,False,None,ElasticNet,0.7,False,2024-03-30 14:26:15.709615,2024-03-30 14:26:27.326542
3440,solverBased,1.0,14,False,None,PolynomialRegression,0.7,False,2024-03-30 14:26:15.709615,2024-03-30 14:26:27.332066
3450,solverBased,1.0,14,False,None,RandomForest,0.7,False,2024-03-30 14:26:15.709615,2024-03-30 14:26:29.821797
3460,solverBased,1.0,14,False,None,GradientBoostingTree,0.7,False,2024-03-30 14:26:15.709615,2024-03-30 14:26:32.242408
3470,solverBased,1.0,14,False,None,DecisionTree,0.7,False,2024-03-30 14:26:15.709615,2024-03-30 14:26:34.579767
3480,solverBased,1.0,14,False,None,LinearRegression,0.8,False,2024-03-30 14:26:34.583347,2024-03-30 14:26:40.475423
3490,solverBased,1.0,14,False,None,Lasso,0.8,False,2024-03-30 14:26:34.583347,2024-03-30 14:26:42.823144
3500,solverBased,1.0,14,False,None,Ridge,0.8,False,2024-03-30 14:26:34.583347,2024-03-30 14:26:45.074291
3510,solverBased,1.0,14,False,None,ElasticNet,0.8,False,2024-03-30 14:26:34.583347,2024-03-30 14:26:47.366894
3520,solverBased,1.0,14,False,None,PolynomialRegression,0.8,False,2024-03-30 14:26:34.583347,2024-03-30 14:26:47.370695
3530,solverBased,1.0,14,False,None,RandomForest,0.8,False,2024-03-30 14:26:34.583347,2024-03-30 14:26:50.003171
3540,solverBased,1.0,14,False,None,GradientBoostingTree,0.8,False,2024-03-30 14:26:34.583347,2024-03-30 14:26:52.715788
3550,solverBased,1.0,14,False,None,DecisionTree,0.8,False,2024-03-30 14:26:34.583347,2024-03-30 14:26:55.307322
3560,solverBased,1.0,14,False,None,LinearRegression,0.9,False,2024-03-30 14:26:55.310906,2024-03-30 14:27:01.774496
3570,solverBased,1.0,14,False,None,Lasso,0.9,False,2024-03-30 14:26:55.310906,2024-03-30 14:27:04.422654
3580,solverBased,1.0,14,False,None,Ridge,0.9,False,2024-03-30 14:26:55.310906,2024-03-30 14:27:07.087050
3590,solverBased,1.0,14,False,None,ElasticNet,0.9,False,2024-03-30 14:26:55.310906,2024-03-30 14:27:09.784346
3600,solverBased,1.0,14,False,None,PolynomialRegression,0.9,False,2024-03-30 14:26:55.310906,2024-03-30 14:27:09.793937
3610,solverBased,1.0,14,False,None,RandomForest,0.9,False,2024-03-30 14:26:55.310906,2024-03-30 14:27:10.370620
3620,solverBased,1.0,14,False,None,GradientBoostingTree,0.9,False,2024-03-30 14:26:55.310906,2024-03-30 14:27:10.997567
3630,solverBased,1.0,14,False,None,DecisionTree,0.9,False,2024-03-30 14:26:55.310906,2024-03-30 14:27:11.481192
3640,solverBased,1.0,14,False,None,DecisionTree,,,2024-03-30 14:25:10.869629,2024-03-30 14:27:11.489921
3650,twise,1.0,14,False,None,LinearRegression,0.1,False,2024-03-30 14:27:12.300101,2024-03-30 14:27:15.623337
3660,twise,1.0,14,False,None,Lasso,0.1,False,2024-03-30 14:27:12.300101,2024-03-30 14:27:15.688037
3670,twise,1.0,14,False,None,Ridge,0.1,False,2024-03-30 14:27:12.300101,2024-03-30 14:27:15.753406
3680,twise,1.0,14,False,None,ElasticNet,0.1,False,2024-03-30 14:27:12.300101,2024-03-30 14:27:15.828109
3690,twise,1.0,14,False,None,PolynomialRegression,0.1,False,2024-03-30 14:27:12.300101,2024-03-30 14:27:15.837581
3700,twise,1.0,14,False,None,RandomForest,0.1,False,2024-03-30 14:27:12.300101,2024-03-30 14:27:16.290308
3710,twise,1.0,14,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:27:12.300101,2024-03-30 14:27:16.761779
3720,twise,1.0,14,False,None,DecisionTree,0.1,False,2024-03-30 14:27:12.300101,2024-03-30 14:27:17.143025
3730,twise,1.0,14,False,None,LinearRegression,0.2,False,2024-03-30 14:27:17.146552,2024-03-30 14:27:20.993186
3740,twise,1.0,14,False,None,Lasso,0.2,False,2024-03-30 14:27:17.146552,2024-03-30 14:27:21.421001
3750,twise,1.0,14,False,None,Ridge,0.2,False,2024-03-30 14:27:17.146552,2024-03-30 14:27:21.809044
3760,twise,1.0,14,False,None,ElasticNet,0.2,False,2024-03-30 14:27:17.146552,2024-03-30 14:27:22.238480
3770,twise,1.0,14,False,None,PolynomialRegression,0.2,False,2024-03-30 14:27:17.146552,2024-03-30 14:27:22.242278
3780,twise,1.0,14,False,None,RandomForest,0.2,False,2024-03-30 14:27:17.146552,2024-03-30 14:27:23.005202
3790,twise,1.0,14,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:27:17.146552,2024-03-30 14:27:23.794051
3800,twise,1.0,14,False,None,DecisionTree,0.2,False,2024-03-30 14:27:17.146552,2024-03-30 14:27:24.535691
3810,twise,1.0,14,False,None,LinearRegression,0.3,False,2024-03-30 14:27:24.539283,2024-03-30 14:27:28.834059
3820,twise,1.0,14,False,None,Lasso,0.3,False,2024-03-30 14:27:24.539283,2024-03-30 14:27:29.542678
3830,twise,1.0,14,False,None,Ridge,0.3,False,2024-03-30 14:27:24.539283,2024-03-30 14:27:30.225668
3840,twise,1.0,14,False,None,ElasticNet,0.3,False,2024-03-30 14:27:24.539283,2024-03-30 14:27:30.915738
3850,twise,1.0,14,False,None,PolynomialRegression,0.3,False,2024-03-30 14:27:24.539283,2024-03-30 14:27:30.919498
3860,twise,1.0,14,False,None,RandomForest,0.3,False,2024-03-30 14:27:24.539283,2024-03-30 14:27:32.018436
3870,twise,1.0,14,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:27:24.539283,2024-03-30 14:27:33.214402
3880,twise,1.0,14,False,None,DecisionTree,0.3,False,2024-03-30 14:27:24.539283,2024-03-30 14:27:34.237802
3890,twise,1.0,14,False,None,LinearRegression,0.4,False,2024-03-30 14:27:34.241358,2024-03-30 14:27:38.855891
3900,twise,1.0,14,False,None,Lasso,0.4,False,2024-03-30 14:27:34.241358,2024-03-30 14:27:39.934460
3910,twise,1.0,14,False,None,Ridge,0.4,False,2024-03-30 14:27:34.241358,2024-03-30 14:27:40.974641
3920,twise,1.0,14,False,None,ElasticNet,0.4,False,2024-03-30 14:27:34.241358,2024-03-30 14:27:42.043691
3930,twise,1.0,14,False,None,PolynomialRegression,0.4,False,2024-03-30 14:27:34.241358,2024-03-30 14:27:42.054527
3940,twise,1.0,14,False,None,RandomForest,0.4,False,2024-03-30 14:27:34.241358,2024-03-30 14:27:43.529454
3950,twise,1.0,14,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:27:34.241358,2024-03-30 14:27:45.008239
3960,twise,1.0,14,False,None,DecisionTree,0.4,False,2024-03-30 14:27:34.241358,2024-03-30 14:27:46.370832
3970,twise,1.0,14,False,None,LinearRegression,0.5,False,2024-03-30 14:27:46.374407,2024-03-30 14:27:51.206314
3980,twise,1.0,14,False,None,Lasso,0.5,False,2024-03-30 14:27:46.374407,2024-03-30 14:27:52.595288
3990,twise,1.0,14,False,None,Ridge,0.5,False,2024-03-30 14:27:46.374407,2024-03-30 14:27:53.974171
4000,twise,1.0,14,False,None,ElasticNet,0.5,False,2024-03-30 14:27:46.374407,2024-03-30 14:27:55.418486
4010,twise,1.0,14,False,None,PolynomialRegression,0.5,False,2024-03-30 14:27:46.374407,2024-03-30 14:27:55.423916
4020,twise,1.0,14,False,None,RandomForest,0.5,False,2024-03-30 14:27:46.374407,2024-03-30 14:27:57.224920
4030,twise,1.0,14,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:27:46.374407,2024-03-30 14:27:58.981996
4040,twise,1.0,14,False,None,DecisionTree,0.5,False,2024-03-30 14:27:46.374407,2024-03-30 14:28:00.691396
4050,twise,1.0,14,False,None,LinearRegression,0.6,False,2024-03-30 14:28:00.694946,2024-03-30 14:28:05.910744
4060,twise,1.0,14,False,None,Lasso,0.6,False,2024-03-30 14:28:00.694946,2024-03-30 14:28:07.551143
4070,twise,1.0,14,False,None,Ridge,0.6,False,2024-03-30 14:28:00.694946,2024-03-30 14:28:09.214562
4080,twise,1.0,14,False,None,ElasticNet,0.6,False,2024-03-30 14:28:00.694946,2024-03-30 14:28:10.906734
4090,twise,1.0,14,False,None,PolynomialRegression,0.6,False,2024-03-30 14:28:00.694946,2024-03-30 14:28:10.911517
